0.0 0.163907530399585
1.0 0.130332229277756
2.0 0.0993324252133401
3.0 0.0718727612659082
4.0 0.0487488622380308
5.0 0.0304943244285625
6.0 0.0172359006046928
7.0 0.00858004434130124
8.0 0.00364294312896473
9.0 0.00126710356868390
10.0 0.000343184596033452
11.0 6.78951281813438e-05
12.0 9.05258912217363e-06
13.0 7.34977835364817e-07
