3.000000000000000000e+00 2.276785714285714246e-01
1.300000000000000000e+01 3.084795321637426868e-01
2.300000000000000000e+01 6.741573033707864981e-02
3.300000000000000000e+01 1.190476190476190410e-02
4.300000000000000000e+01 0.000000000000000000e+00
