5.000000000000000000e+00 1.897883411458330671e-01
9.000000000000000000e+00 9.904740071614590025e-02
1.300000000000000000e+01 4.305846777343746296e-02
1.700000000000000000e+01 1.740183756510418206e-02
2.100000000000000000e+01 5.870911783854168564e-03
2.500000000000000000e+01 2.298423828124999523e-03
2.900000000000000000e+01 8.669628906250013587e-04
3.300000000000000000e+01 3.359918619791676248e-04
3.700000000000000000e+01 1.652561848958346096e-04
